14,-106,-36
15,-106,-36
16,-106,-36
17,-106,-36
18,-106,-36
19,-106,-36
20,-106,-36
21,-106,-36
22,-106,-36
23,-106,-36
24,-106,-36
25,-106,-36
26,-106,-36
27,-106,-36
28,-106,-36
29,-106,-36
30,-106,-36
31,-106,-36
32,-106,-36
33,-106,-36
34,-106,-36
35,-106,-36
36,-106,-36
37,-106,-36
38,-106,-36
39,-106,-36
40,-106,-36
41,-106,-36
42,-106,-36
43,-106,-36
44,-106,-36
45,-106,-36
46,-106,-36
47,-106,-36
48,-106,-36
49,-106,-36
50,-106,-36
51,-106,-36
52,-106,-36
53,-106,-36
54,-106,-36
