14,-38,-47
15,-38,-47
16,-38,-47
17,-38,-47
18,-38,-47
19,-38,-47
20,-38,-47
21,-38,-47
22,-38,-47
23,-38,-47
24,-38,-47
25,-38,-47
26,-38,-47
27,-38,-47
28,-38,-47
29,-38,-47
30,-38,-47
31,-38,-47
32,-38,-47
33,-38,-47
34,-38,-47
35,-38,-47
36,-38,-47
37,-38,-47
38,-38,-47
39,-38,-47
40,-38,-47
41,-38,-47
42,-38,-47
43,-38,-47
44,-38,-47
45,-38,-47
46,-38,-47
47,-38,-47
48,-38,-47
49,-38,-47
50,-38,-47
51,-38,-47
52,-38,-47
53,-38,-47
54,-38,-47
