4,72,-14
5,72,-14
6,72,-14
7,72,-14
8,72,-14
9,72,-14
10,72,-14
11,72,-14
12,72,-14
13,72,-14
14,72,-14
15,72,-14
16,72,-14
17,72,-14
18,72,-14
19,72,-14
20,72,-14
21,72,-14
22,72,-14
23,72,-14
24,72,-14
25,72,-14
26,72,-14
27,72,-14
28,72,-14
29,72,-14
30,72,-14
31,72,-14
32,72,-14
33,72,-14
34,72,-14
35,72,-14
36,72,-14
37,72,-14
38,72,-14
39,72,-14
40,72,-14
41,72,-14
42,72,-14
43,72,-14
44,72,-14
