10,98,-23
11,98,-23
12,98,-23
13,98,-23
14,98,-23
15,98,-23
16,98,-23
17,98,-23
18,98,-23
19,98,-23
20,98,-23
21,98,-23
22,98,-23
23,98,-23
24,98,-23
25,98,-23
26,98,-23
27,98,-23
28,98,-23
29,98,-23
30,98,-23
31,98,-23
32,98,-23
33,98,-23
34,98,-23
35,98,-23
36,98,-23
37,98,-23
38,98,-23
39,98,-23
40,98,-23
41,98,-23
42,98,-23
43,98,-23
44,98,-23
45,98,-23
46,98,-23
47,98,-23
48,98,-23
49,98,-23
50,98,-23
